Close,High,Low,Open,Volume,normalized,Target
1.7164697437638448,1.720085980904508,1.7054691841158114,1.675990702951963,-0.5716870320699348,-3.010026023092634,1.775138660038432
1.7751270102853902,1.7546607497238402,1.7755162920993894,1.7633830658823568,-0.9972199568186125,-0.06939950073302567,1.7943676376067155
1.7943438339487892,1.7925332104720404,1.8179904300070389,1.7846022459555233,-1.2212557941390394,0.48397047642014895,1.6337888019658178
1.6338664940784242,1.723483248050138,1.660764381404281,1.749907078078499,-0.08530445805385911,-0.549457459323218,1.5280788698698773
1.528223377207343,1.6067676766281034,1.558583050741414,1.6327468971411223,0.17491113120901222,-0.6233125298755556,1.5972431140122116
1.5973439052632799,1.5979738763069429,1.5561495353477457,1.526145990427876,-0.35248566538495263,-0.860626249223875,1.6119420455825928
1.6120335461984425,1.6302503081559367,1.6314682326138141,1.6607039770711551,-1.0538570656352286,0.18637798625337812,1.5735845246468119
1.5737002695917948,1.599272804515315,1.557061957056711,1.6218855350715256,0.40243806996601234,-0.3979459542930558,1.527575153724398
1.5277199794416685,1.5266252405744418,1.5048558797498108,1.5492761632625531,1.2485782324008392,-0.018895665722971588,1.515091028052575
1.5152437445105489,1.5833841045052046,1.5137765186828132,1.5521926426968127,0.20415014229062103,0.38241975441068543,1.428308152865941
1.4285157214764475,1.4588743213078657,1.425077208797926,1.468722215203833,0.13295986715289795,0.30747857987963706,1.2940059944336941
1.2942984503271349,1.319375366706481,1.2349056177573998,1.234200961613775,1.0676214258713816,-1.5807131871091642,1.3389074988643646
1.3391715742257626,1.3656418871670803,1.365876747748453,1.3431145128530642,-0.23948509703297213,-0.702598120321447,1.327027832567116
1.3272994166134522,1.4097098505554575,1.355435644470137,1.430004400363683,-0.5956935371979148,1.0346251936265467,1.3699160175574194
1.3701604936143061,1.3675402445528935,1.3804741789000428,1.3676528313420735,-0.6328352078259709,-0.6401471415455737,1.4034409537797004
1.4036642400003279,1.3894242784746815,1.4039921053919102,1.383642731131846,-0.7096477318330447,-0.7856850746928267,1.411394724425311
1.4116129833702262,1.3965196177279116,1.424063574675918,1.4141146868762169,-0.9181021449270556,-0.053650993041718366,1.483881640957948
1.484054083681705,1.4583747145557024,1.4780941621576589,1.4395578339095707,-0.6982373860450999,0.032151221276438456,1.5125743014950392
1.512728608680086,1.4860547276833167,1.507289131214222,1.4919531438717324,-0.7933761194935678,0.6468860732267756,1.562196522390949
1.5623194652587415,1.527514736795167,1.567734376502991,1.5498459133354083,-0.5873016259061995,1.4924180206531674,1.5363768980529504
1.5365161605226167,1.5298172960098266,1.5640782561485613,1.5579059052726707,-0.41950486208420457,1.7883813548518723,1.5672392463553237
1.5673590019092194,1.5339216199715942,1.5555476611865164,1.5413829495933733,-1.0448846861711614,1.0074725941587757,1.6002199837235012
1.6003188934085215,1.5750661384064653,1.6081529411078546,1.5689884303089736,-0.9492235313675769,-0.6434054534817065,1.593563513923732
1.5936666309099743,1.580471930194671,1.608965112272149,1.5929660763991857,-0.975784096453905,-0.6835913006940074,1.5069261910711598
1.5070840682118438,1.5843761474152038,1.536760262904406,1.595786870671497,-0.7025826049352766,0.9814060986697153,1.5194328758096203
1.5195828479508735,1.5089950155997656,1.5111689867259719,1.521435206070305,-0.7745689507093679,-0.24914970920967033,1.4861499087541552
1.4863209177921666,1.4891738601175093,1.503552790402447,1.5152897371916243,-1.217466166213828,1.3409065156230047,1.4896799391405422
1.4898487169806958,1.459942161466984,1.4924834361065853,1.4799270314018929,-1.1892637054399904,1.9458664317649441,1.4570017404879618
1.457191172973783,1.4663488697698006,1.4626263322776918,1.5002779792195926,-1.074015896020762,1.016704477977818,1.4824180828812672
1.482591450664383,1.5369250842300328,1.4960377950942259,1.5008827121592947,-0.8946926927763518,1.134003707678589,1.5229629061960064
1.523110647139402,1.491275666237493,1.5115752310008888,1.5075318763650423,-0.2924072095465364,1.4039005463882333,1.4453022376955087
1.4454990649917732,1.515201618715777,1.4597828938971094,1.5308046586893842,-0.6236638107028117,-0.20624860205059192,1.43985592275813
1.4400561924627848,1.4287083483262353,1.432769716962285,1.4099071563130223,-1.0530278253890115,0.37698923451713123,1.43471245556466
1.4349159762591723,1.4473286514710335,1.4506433112143133,1.427135053456651,-1.1310012857407892,1.4951332805999442,1.3672385962786264
1.3674847646316035,1.422802182977042,1.3965151978931913,1.4416428793389573,-0.6820506164389455,-0.6776177288110978,1.4077831105650558
1.4080036522736374,1.4027803592901595,1.410224742460231,1.423306424276941,-1.039818028266776,0.8641068689689445,1.4933107127560237
1.4934771957223587,1.4796631605353494,1.46658714319454,1.4329784653072868,-0.6833110616131952,0.7587547830339922,1.582469088562474
1.5825792179127436,1.556345893504671,1.4856789927087404,1.5065244302357321,-0.7104603872743374,1.9512969516584984,1.6224088344460184
1.6224937194029834,1.5901825226494528,1.5889591703567112,1.5852087050831898,-0.8637122771776874,0.656117957045818,1.6586164454283636
1.6586784449324534,1.634830229904559,1.6469458155729295,1.6105967638694305,-0.9917635559985051,1.9301179240736368,1.666180840403236
1.666238058741156,1.6518487478513166,1.6749747394049637,1.658653808702207,-1.1609202738242959,0.6316806175248236,1.7046078927087918
1.704640822769446,1.7351388156784737,1.7161040164538057,1.755674407707114,-0.743024651743276,-0.2268845776460981,1.6608355777232633
1.6608961745982878,1.6768759140155054,1.697215177793188,1.7029830596682165,-0.7410510599572797,0.9971546063610226,1.7403114785173477
1.7403218417002564,1.7316347886552599,1.7631231563165362,1.7657490172497754,-0.508150644404794,0.6447138652693541,1.705818047571182
1.705850212739005,1.7090104051321706,1.735906986299773,1.72534907006198,2.266528681449351,-0.8139237781393088,1.6880674614384648
1.688110846076212,1.6811806134588427,1.6970123155951873,1.6957293247140768,-1.0536000011589013,1.4929610726425229,1.6442948374246267
1.6443658890720692,1.650046862472895,1.6534454269006325,1.682833249623812,-0.8971306591002295,-0.5331658996425559,1.6739470308646094
1.6739993404891125,1.6477445313195573,1.6785294190755347,1.6508962595850931,-1.1972658738159836,-0.25946769700742345,1.665878301687638
1.6659357112487656,1.6695677573411265,1.6842161692272801,1.703889583502912,-1.1064143124404573,-0.14271151929600737,1.632696077861269
1.6327744606431938,1.6350308211525657,1.667358351985387,1.667922578699957,-1.0729047140908312,1.0987053283704868,1.6556914924731727
1.6557553407287047,1.6207152976552677,1.6460318826191813,1.6345748474018533,-0.9144203182338524,0.7897087464272514,1.5587672352336588
1.5588923456233479,1.6012943538380349,1.5794128126178726,1.6369930198650084,-0.7248891675585118,0.8217488137992215,1.5228621629669112
1.5230099675862676,1.5446335588498568,1.5580868202534488,1.5778539978711188,-0.9330782237737333,1.9268596121375046,1.516911513827433
1.5170630796256344,1.5118980095044092,1.533510970015573,1.5279838496132174,-1.173217906675693,-0.40283342219725465,1.51207027632125
1.5122249020814262,1.513900341212208,1.540416586811885,1.5341293818340076,-0.7185206024675659,1.1926533225289746,1.4463112151280173
1.4465074046880473,1.4874718774308284,1.4797892884103265,1.5115620961469367,-0.5733952669771417,1.8817862970210049,1.4984544889778042
1.4986177207589566,1.4729563352864936,1.47136040268449,1.4601804719862832,-0.713578330600113,-0.4261846577395376,1.526190088838485
1.5263357900025556,1.520206958577693,1.5336121354072072,1.5101510799539322,-1.066420055365415,0.5599977549299081,1.5098511440263502
1.5100071724155921,1.4898742611666531,1.5219335246073382,1.5038041961363486,-1.1597842146869786,1.5662730912055045,1.5146926905608438
1.5148456587927859,1.4876721316550174,1.5229493793713653,1.5129725580882758,-1.1351972413866467,0.9368758355425708,1.5431344201101258
1.5432694114072847,1.556846458091979,1.566312354580851,1.529393958762057,-0.9272072028305175,1.9464094837542996,1.5391000555216394
1.5392375967871106,1.541229848318674,1.5433616669326933,1.5738240601430453,-0.7408686271031121,0.802198942182426,1.5126753537524458
1.5128295970662067,1.4799635722878934,1.4948191094046785,1.5031999336240542,-1.0220888718026582,1.4924180206531674,1.518727055149329
1.5188774734129586,1.5414301356671882,1.546712977916202,1.5756376330124755,-1.079215232364542,0.7875365384698301,1.5332501496112576
1.5333913883796129,1.512898859300826,1.5535167340397993,1.5230470055530319,-0.8863919979117203,0.4834274244307936,1.539503646494643
1.5396409326656204,1.5059917460117869,1.5280270589507823,1.5127708687365067,-1.1301222910797992,1.2225211819435224,1.6275526106677984
1.6276342444395808,1.622316998234014,1.571593531667045,1.5366480213477969,-0.19506269704313142,-2.840050750424387,1.5982029559434132
1.5983031405149273,1.6273224182564148,1.617190988556171,1.661273274949709,-0.6783273277334315,0.9613131750635645,1.5995138540348999
1.5996132100376217,1.5762673329826464,1.6158704391790195,1.6055593385887492,-1.1819083444560463,-0.7465853314592363,1.634007284981066
1.6340848389988738,1.6417378844938724,1.6582186027090626,1.6199667454974267,-0.9068078927735811,0.3295058182911907,1.6182737266284362
1.6183612252296744,1.6359320081504245,1.6554767067615987,1.6693334523288377,-1.0740407732281485,-0.9095009282658627,1.6723335940575252
1.672386923474028,1.6482452724385592,1.6503989133722,1.6324595287013905,-0.8450294944304201,-0.8633415091706521,1.678183190939597
1.6782328230485408,1.7016026226247885,1.7143777936441098,1.7275656427128423,0.15876582361516867,0.20864311781695036,1.4141373506775377
1.4143538761127805,1.477961632512006,1.4523695363907199,1.5051138978028058,2.167343255599344,-1.1538743234758027,1.4546818649639668
1.4548727637548144,1.4713542306392884,1.4645558403136192,1.4411389205674519,-0.2988669910645662,-1.3113594003888749,1.4354179671966405
1.4356210419641016,1.4204995492518018,1.4449560791896987,1.4490977840667867,-0.6768429876927032,-4.876495710507219,1.4656755470961287
1.4658594971989096,1.465347906983114,1.4704460183791688,1.4346911101691486,-0.8465304192760728,-2.352933115972574,1.553623459011878
1.5537518205867498,1.5209078029012737,1.4952249339477752,1.4754940673565449,-0.09558703710694899,-2.1373414761984715,1.6065742238359826
1.6066691172476641,1.58497717185004,1.590279565343502,1.564757021703084,-0.6578119240420247,1.2762833288897093,1.5774260555697892
1.5775393724292806,1.5814729336923103,1.6095742716033412,1.605458900446024,-0.9074464077631681,-3.4536994983960136,1.5317374560332697
1.5318796509176642,1.5645546809693993,1.5508763566726662,1.5772492823257305,-0.2762370247453063,-0.6787038327898086,1.5823680363050678
1.5824782295266235,1.5608507755148742,1.5630629402632836,1.534230035612411,-0.699323690767644,0.04811047516987345,1.604254657340297
1.6043510168616801,1.6098037037146105,1.5733199582245705,1.5683840779724167,-0.5251003150374679,-0.07149024079062248,1.6212994228127229
1.6213850089865582,1.5981912156629214,1.5914978868912604,1.602235020160538,0.20004540307184723,-0.7710226709802304,1.5013794419329953
1.5015408249627056,1.5444332050238119,1.5269101812604324,1.5500478155456014,0.03425540064569726,-0.09439715119381423,1.5090445801369632
1.5092011183245426,1.5003856311108745,1.5112706926814925,1.5001772715265214,-0.2564430600681083,-0.005476955586344265,1.5295189417949897
1.5296625389177996,1.4957809764892287,1.505685285905119,1.4824457469082422,-0.8044464767805637,1.3164691761020104,1.506321113639964
1.5064793732270636,1.4892736948590515,1.4958342529456063,1.5203267646234138,-0.7166962739258886,-2.1666662836236643,1.4882315234510561
1.4884012167796417,1.5226120698868941,1.5012295928936326,1.5552832832035277,-0.5849714608143299,0.1746545693750247,1.52996919604282
1.530112508577056,1.4987385949217682,1.5090646975905446,1.4732111036380628,-0.2504227758805734,-1.5492161717265496,1.5480590952600384
1.5481909738574633,1.5356520821277784,1.5476307246090213,1.543977029484884,-0.011891819056274667,-0.07915877453522327,1.6410339706963462
1.6411070834135422,1.6154977712503875,1.5883335225940494,1.55619193205635,-0.36284287606020205,-2.712433532925863,1.5905041336536434
1.590609184357717,1.5973420413874009,1.6205902971718624,1.6119160796683816,-0.7879528882833091,0.3392140580685886,1.5952538987800344
1.5953559473383432,1.5737694787806307,1.5776488605641223,1.5612394031917332,-0.9588178410163066,-0.2008180821570377,1.6712510678872101
1.6713050815273052,1.6552197822445025,1.613365625951782,1.5761800947030635,-0.6324869269225598,-0.16383501391656086,1.6734742175501411
1.6735268260219454,1.6499032790956614,1.6787949945130385,1.659665179561431,-0.7904737786318086,0.24759264786820975,1.7363333570813018
1.7363462346833667,1.722125316775744,1.728554173005296,1.691868103974475,-0.15134515126257508,-0.5049271961960735,1.7888842392721238
1.7888639014615921,1.7721790407503497,1.76457615778616,1.7412326288676556,-0.5088803758214648,-1.971167567455712,1.7984851308106207
1.7984587246419481,1.7866235476745616,1.8215598041173875,1.7854484117045573,-0.7474362098531501,-1.4406057738554654,1.8232444790166322
1.8232024234062756,1.8089919896665212,1.8086366960159683,1.788476979618021,-0.7206185802904947,0.16026257383238224,1.7960595676045674
1.7960346945420829,1.8219320316085463,1.8198301934963592,1.8065472428402374,-0.7765840045076751,0.3657501512655711,1.853259471692684
1.8531984447477985,1.8292546882821055,1.8447604643099418,1.8031147251170934,-0.7159914197166043,-0.7574463712463448,1.8590197593931341
1.8589550915896242,1.8875335791629317,1.8962491845500706,1.854195038112553,-0.5804438090699856,0.32489872868223335,1.835876938277308
1.8358268981702317,1.8400876051238786,1.8603289989327374,1.8474315330650666,-0.6349248932464375,0.33329419542361816,1.8795349127880951
1.8794572781369112,1.8476108107754772,1.8572765045403097,1.835620372280513,-0.35124180501562724,-0.7954600105012244,1.9085390738617773
1.908443106784249,1.8788069027685943,1.9009303151688899,1.8733758140644274,-0.42299596352077784,0.11249728665510406,1.736030200309084
1.7360432695250068,1.8523252700458304,1.7732252532848496,1.8765051276017466,-0.2811129573930618,-1.411824018419628,1.7323920100141597
1.732407378791702,1.7573334449014375,1.7661025861564206,1.7785839570927797,-0.4039068530528642,0.2465913820651234,1.7280464539173928
1.7280645693555559,1.762950622922986,1.6878515264684757,1.6926756359908468,3.0208553638230393,1.971389875264649,1.7144034720826573
1.7144302107303997,1.7018630672224107,1.7305893407953301,1.7293205598246373,-0.719946895691059,1.9768203951582033,1.7556355743590812
1.7556362517642288,1.7214231599513639,1.7444282823624018,1.7082219736806108,-1.7140401028559098,-0.8589970932558086,1.7433062718706234
1.7433147421586324,1.7348644324913218,1.7692569652141181,1.7529426000018007,-1.6286532347029528,-1.266286085272375,1.6667030982473214
1.6667599864859348,1.6774880747751917,1.6646509819485322,1.7077173367982474,-0.8057566763695865,0.28581579626564724,1.609098985129581
1.609192282735739,1.6005515659111316,1.6193691574238636,1.6215063130076466,-1.21697691446856,-3.4536994983960136,1.5754461111869145
1.5755606794938954,1.5923264098833476,1.6067513042274737,1.6219100873686523,-1.2096961851067753,-0.1709502227424892,1.5459366888262032
1.5460699089159582,1.5857061913321981,1.5476307950409975,1.6161560479160417,-0.9070234952375975,-0.591815514492941,1.5941423239485681
1.5942450750910224,1.5652431488493348,1.5953546888904893,1.5712332562419913,-0.9263945473892249,0.24106912788549786,1.6396192390926634
